,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
4433,867,52741.0,53705.0,32.06459054209919,0.0009177936483817,-0.84367436170578,0.0005424841074272,-0.4212946891784668
4434,868,52796.0,53807.0,32.02764976958525,0.0007647951441578,-0.901668667793274,0.0007609154563397,-0.4500734210014343
4435,869,52874.0,53886.0,31.99079401611048,0.0006122139718139,-0.8433945775032043,0.0005361330113373,-0.4211611449718475
4436,870,52984.0,53933.0,31.95402298850575,0.0007692307692307,-0.859315037727356,0.0004320147854741,-0.4292255043983459
4437,871,53041.0,54033.0,31.917336394948336,0.0007682439061202,-0.8435852527618408,0.0007243133732117,-0.4210683107376098
4438,874,53162.0,54069.0,31.80778032036613,0.0009338257461561,-0.8905121684074402,0.0006567811360582,-0.44459930062294
4439,875,53211.0,54177.0,31.77142857142857,0.000782026192985,-0.906364679336548,0.0010599187808111,-0.4521224200725555
4440,876,53257.0,54288.0,31.7351598173516,0.000630684807938,-0.8124428987503052,0.0020382036454975,-0.4041832387447357
4441,877,53316.0,54386.0,31.69897377423033,0.0004796937166879,-0.8903806209564209,0.0008374252356588,-0.4443528950214386
4442,878,53403.0,54456.0,31.662870159453306,0.0006192832508621,-0.8434282541275024,0.0006645718822255,-0.421049565076828
4443,879,53539.0,54477.0,31.62684869169511,0.0007951482479784,-0.7966139912605286,0.0028553521260619,-0.3954516351222992
4444,880,53658.0,54515.0,31.590909090909093,0.0009565412186379,-0.8434620499610901,0.0018526377389207,-0.4198783934116363
4445,881,53768.0,54562.0,31.55505107832009,0.0011119397419643,-0.8592967391014099,0.0021017810795456,-0.4275465905666351
4446,882,53854.0,54633.0,31.51927437641724,0.0011000223430401,-0.8436131477355957,0.0012923827162012,-0.4205141961574554
4447,883,53909.0,54735.0,31.483578708946773,0.0009497954629973,-0.8592014908790588,0.0010764956241473,-0.4285242557525635
4448,884,53974.0,54827.0,31.447963800904976,0.00079997028894,-0.7967016696929932,0.0005174518446438,-0.397833377122879
4449,885,54074.0,54884.0,31.41242937853108,0.0008730806320005,-0.8904005289077759,0.0010858718305826,-0.4441143870353699
4450,888,54160.0,54955.0,31.306306306306308,0.001009779226552,-0.8592747449874878,0.0005487871239893,-0.4290885925292969
4451,889,54242.0,55030.0,31.2710911136108,0.0009951168984906,-0.8905501365661621,0.000595441146288,-0.4446796178817749
4452,890,54368.0,55061.0,31.235955056179776,0.0011592384887839,-0.8436481952667236,0.0008633328252471,-0.4209607541561126
4453,891,54454.0,55132.0,31.20089786756453,0.0012948632913258,-0.8592854142189026,0.0022336507681757,-0.4274090528488159
4454,892,54476.0,55267.0,31.16591928251121,0.0011459483329653,-0.8591452240943909,0.0005124561139382,-0.429060161113739
4455,893,54590.0,55310.0,31.13101903695409,0.0013017273061374,-0.7968363761901855,0.0005315435701049,-0.3978866338729858
4456,894,54619.0,55438.0,31.096196868008946,0.0011531967995302,-0.8748400211334229,0.0004710586217697,-0.4369489550590515
4457,895,54651.0,55563.0,31.06145251396648,0.0010051319648093,-0.8436617255210876,0.0013103719102218,-0.4205204844474792
4458,896,54673.0,55698.0,31.026785714285715,0.0008573729682237,-0.8436634540557861,0.0010258525144308,-0.4208058714866638
4459,897,54742.0,55786.0,30.992196209587515,0.0007100029248318,-0.8280214071273804,0.0005170743679627,-0.4134936332702636
4460,898,54847.0,55838.0,30.957683741648108,0.0008587702643493,-0.8279588222503662,0.0008980414713732,-0.4130813777446747
4461,899,54968.0,55874.0,30.923248053392665,0.001018889942382,-0.8747109770774841,0.0016630291938781,-0.4356924593448639
4462,901,55026.0,55973.0,30.854605993340734,0.0010176282051282,-0.827918529510498,0.0006936210556887,-0.4132656455039978
4463,902,55144.0,56012.0,30.820399113082043,0.0011749727173517,-0.906181275844574,0.0008375728502869,-0.4522530734539032
4464,903,55225.0,56088.0,30.78626799557032,0.001159630894427,-0.8437587022781372,0.0013093955349177,-0.4205699563026428
4465,904,55338.0,56132.0,30.752212389380528,0.0013127721335268,-0.8749112486839294,0.0005879382370039,-0.4368676841259002
4466,905,55438.0,56189.0,30.718232044198896,0.0014561136478944,-0.8435706496238708,0.0011539029655978,-0.4206314086914062
4467,906,55502.0,56282.0,30.684326710816777,0.0014543217026205,-0.8267586827278137,0.0010596027132123,-0.4123197495937347
4468,907,55580.0,56361.0,30.650496141124588,0.0014525341623888,-0.9040043354034424,0.0017604292370378,-0.45024174451828
4469,908,55710.0,56388.0,30.616740088105725,0.001616723229114,-0.8437062501907349,0.0316811688244342,-0.3901719450950622
4470,909,55769.0,56486.0,30.583058305830583,0.0016147410933217,-0.8432888388633728,0.0041648834012448,-0.417479544878006
4471,910,55800.0,56612.0,30.54945054945055,0.0014666954395051,-0.8124417066574097,0.0008085652953013,-0.4054122865200043
4472,911,55873.0,56696.0,30.515916575192097,0.0014649040879373,-0.9374191761016846,0.0004361180763226,-0.4682734608650207
4473,912,55898.0,56828.0,30.48245614035088,0.0013196039035591,-0.8590951561927795,0.0006569782271981,-0.428890585899353
4474,913,55995.0,56888.0,30.44906900328587,0.0013157517557689,-0.9061552286148072,0.0014480947284027,-0.4516295194625854
4475,914,56040.0,57000.0,30.41575492341357,0.0011709970653496,-0.828520655632019,0.0004440121701918,-0.4138163030147552
4476,915,56138.0,57059.0,30.382513661202186,0.0011680606190578,-0.8279790282249451,0.0021129420492798,-0.4118765592575073
4477,916,56214.0,57140.0,30.34934497816593,0.0011666428673425,-0.9060878753662108,0.0003388176846783,-0.4527051150798797
4478,917,56283.0,57228.0,30.31624863685932,0.0010225328009127,-0.7961540818214417,0.001064697979018,-0.3970123529434204
4479,918,56359.0,57309.0,30.28322440087146,0.0010212947795741,-0.9217255115509032,0.0258415900170803,-0.435021162033081
4480,919,56474.0,57351.0,30.25027203482046,0.0011729141475211,-0.8436911702156067,0.0006900209700688,-0.421155571937561
4481,920,56629.0,57353.0,30.217391304347824,0.0013508336289464,-0.8590456247329712,0.002350800903514,-0.4271720051765442
4482,921,56718.0,57421.0,30.184581976112923,0.0013413165166867,-0.8747321963310242,0.0005155895487405,-0.4368505179882049
4483,922,56839.0,57457.0,30.151843817787416,0.0014960016983936,-0.7342535853385925,0.0006643192609772,-0.3664624691009521
4484,923,56969.0,57484.0,30.11917659804984,0.0016567712750918,-0.8593071699142456,0.0013271407224237,-0.4283264577388763
4485,925,57025.0,57585.0,30.054054054054053,0.0016547829156371,-0.8276420831680298,0.0015668848063796,-0.4122541546821594
4486,927,57119.0,57648.0,29.98921251348436,0.0017895924411225,-0.8621626496315002,0.001061902847141,-0.4300194084644317
4487,929,57170.0,57754.0,29.92465016146394,0.0016464788732394,-0.7968913316726685,0.0041719581931829,-0.3942736983299255
4488,930,57295.0,57786.0,29.89247311827957,0.0018003652711435,-0.921779215335846,0.0006147276726551,-0.460274875164032
4489,932,57384.0,57854.0,29.82832618025751,0.0017903746316823,-0.8748282194137573,0.0017836542101576,-0.4356304407119751
4490,934,57490.0,57905.0,29.764453961456105,0.0019325905682853,-0.8593010306358337,0.0004809263336937,-0.4291695952415466
4491,936,57560.0,57992.0,29.700854700854705,0.0017901882567009,-0.8749076724052429,0.0009863437153398,-0.4364674985408783
4492,937,57666.0,58043.0,29.66915688367129,0.0019319214370587,-0.7810799479484558,0.0009734038612805,-0.389566570520401
4493,938,57752.0,58114.0,29.637526652452024,0.0020594805920134,-0.9375572204589844,0.0009374435176141,-0.4678411781787872
4494,939,57909.0,58114.0,29.605963791267303,0.0022362457290286,-0.8592348098754883,0.0008249106467701,-0.4287925064563751
4495,940,57948.0,58232.0,29.574468085106385,0.0020915350907699,-0.9212138652801514,0.0006114191492088,-0.4599955081939697
4496,941,57996.0,58341.0,29.54303931987248,0.0019499826328586,-0.8749015927314758,0.0008210961823351,-0.4366297125816345
4497,944,58014.0,58480.0,29.44915254237288,0.0018087837369041,-0.8278178572654724,0.0009757733205333,-0.4129331409931183
4498,945,58078.0,58573.0,29.41798941798941,0.0016679370798974,-0.859221339225769,0.0012806449085474,-0.4283300340175628
4499,946,58117.0,58691.0,29.38689217758985,0.0015274413454218,-0.9216520190238952,0.001056243898347,-0.4597697556018829
4500,947,58219.0,58746.0,29.3558606124604,0.0016651690053224,-0.874872088432312,0.0008449485758319,-0.43659108877182
4501,950,58322.0,58800.0,29.26315789473684,0.0018010066882713,-0.8436600565910339,0.0006560113979503,-0.421174019575119
4502,953,58464.0,58815.0,29.1710388247639,0.001965564738292,-0.9057816863059998,0.0079020746052265,-0.4449887573719024
4503,955,58545.0,58891.0,29.10994764397905,0.0020877760198115,-0.9216585755348206,0.0040782042779028,-0.4567510783672333
4504,956,58631.0,58962.0,29.0794979079498,0.0020755754036413,-0.9216845631599426,0.0007113962201401,-0.460130900144577
4505,957,58718.0,59032.0,29.049111807732498,0.0022014822948119,-0.8592841625213623,0.0003931658575311,-0.4292489290237427
4506,958,58788.0,59119.0,29.018789144050107,0.0020616860863605,-0.8593051433563232,0.0005622035823762,-0.4290903806686401
4507,959,58867.0,59197.0,28.988529718456725,0.0021818306291504,-0.9217925667762756,0.0003893802058883,-0.4605069160461426
4508,960,58992.0,59229.0,28.958333333333336,0.0023301236085501,-0.8592935800552368,0.0005123498267494,-0.4291344285011291
4509,962,59077.0,59301.0,28.8981288981289,0.0023170315803833,-0.8259756565093994,0.0013794337864965,-0.4116083979606628
4510,964,59130.0,59405.0,28.83817427385892,0.0021779412766537,-0.8749412298202515,0.0012362255947664,-0.4362343847751617
4511,965,59167.0,59525.0,28.80829015544041,0.0020391916717697,-0.8122385740280151,0.0014362928923219,-0.404682993888855
4512,966,59229.0,59620.0,28.77846790890269,0.0019007815154604,-0.9221368432044984,0.0013327854685485,-0.459735631942749
4513,967,59320.0,59686.0,28.74870734229576,0.0018923505056675,-0.859259843826294,0.000478917529108,-0.4291509985923767
4514,969,59435.0,59728.0,28.68937048503612,0.0020357941834451,-0.8436485528945923,0.0013082067016512,-0.4205160737037658
4515,970,59446.0,59874.0,28.659793814432987,0.0018955839588828,-0.9061766862869264,0.0008250658283941,-0.4522632658481598
4516,971,59521.0,59956.0,28.63027806385169,0.0017581898007429,-0.7966495752334595,0.0051133935339748,-0.3932113945484161
4517,973,59629.0,60005.0,28.57142857142857,0.0018963772515685,-0.8280153870582581,0.0008137311669997,-0.4131939709186554
4518,975,59683.0,60108.0,28.512820512820515,0.0017593154100128,-0.8909404277801514,0.0005455325590446,-0.4449246823787689
4519,976,59758.0,60190.0,28.48360655737705,0.0016225856383336,-0.9373628497123718,0.0004042644286528,-0.4682771563529968
4520,977,59839.0,60266.0,28.454452405322417,0.0016078510452376,-0.8280069231987,0.0004712139489129,-0.4135322570800781
4521,978,59996.0,60266.0,28.42535787321064,0.001778449144008,-0.828067421913147,0.0004978074575774,-0.4135358929634094
4522,979,60045.0,60374.0,28.39632277834525,0.0016423015021459,-0.8436776399612427,0.0007118781795725,-0.4211269319057464
4523,980,60128.0,60448.0,28.367346938775512,0.0017607706716617,-0.952995777130127,0.0005668753874488,-0.4759310185909271
4524,981,60148.0,60585.0,28.338430173292554,0.0016250167045302,-0.8907151818275452,0.0009075137786567,-0.4444500803947449
4525,982,60195.0,60695.0,28.30957230142566,0.0014895888948211,-0.8591861724853516,0.0004861800989601,-0.4291069209575653
4526,983,60298.0,60749.0,28.28077314343845,0.0016232251183254,-0.8280331492424011,0.000776883913204,-0.4132396876811981
4527,984,60368.0,60836.0,28.252032520325205,0.0014881150542645,-0.8810102939605713,0.0004882614302914,-0.440016895532608
4528,985,60462.0,60899.0,28.223350253807105,0.0016154562383612,-0.8905892372131348,0.0006640452193096,-0.4446305632591247
4529,986,60560.0,60958.0,28.1947261663286,0.0016121960940613,-0.8741538524627686,0.0027006149757653,-0.4343762993812561
4530,987,60592.0,61083.0,28.166160081053697,0.0014776723508725,-0.8276430368423462,0.0008632788667455,-0.4129582345485687
4531,988,60652.0,61180.0,28.13765182186235,0.0013433627145602,-0.9205603003501892,0.0005332821747288,-0.4597468674182892
4532,989,60703.0,61286.0,28.10920121334681,0.0012093731382802,-0.8436983823776245,0.0010251249186694,-0.4208240807056427
4533,990,60820.0,61326.0,28.08080808080808,0.0013497985868057,-0.9056485295295716,0.0010225856676697,-0.4518016874790191
4534,991,60898.0,61405.0,28.05247225025227,0.0012162786095903,-0.9022826552391052,0.0008250577957369,-0.4503162801265716
4535,992,61008.0,61452.0,28.024193548387093,0.0013532744762155,-0.8900125026702881,0.0003504488267935,-0.4446558058261871
4536,993,61042.0,61575.0,27.99597180261833,0.0012201382033563,-0.8748858571052551,0.0026670082006603,-0.4347759187221527
4537,995,61065.0,61709.0,27.93969849246232,0.0010872280286596,-0.8437110781669617,0.0313365831971168,-0.3905189633369446
4538,996,61067.0,61864.0,27.91164658634538,0.0009546320005252,-0.921728491783142,0.000942247454077,-0.4599219858646393
4539,997,61093.0,61995.0,27.883650952858574,0.0008223490064922,-0.937397599220276,0.0004957537166774,-0.4682030379772186
4540,998,61171.0,62074.0,27.85571142284569,0.0008214332503602,-0.8280473351478577,0.0013642683625221,-0.4126594066619873
4541,1000,61273.0,62129.0,27.800000000000004,0.0009515096065873,-0.8744505047798157,0.0005921534029766,-0.4366331100463867
4542,1,65.0,92.0,0.0,-0.1111111111111111,,,
4543,2,119.0,195.0,0.0,-0.1111111111111111,,,
4544,4,200.0,271.0,0.0,-0.0413207547169811,,,
4545,5,222.0,406.0,0.0,-0.0590140845070422,-0.3900855779647827,0.0496268756687641,-0.1454159170389175
4546,6,360.0,425.0,0.0,-0.0203370786516853,-0.4988071024417877,0.0454068705439567,-0.2039966881275177
4547,7,420.0,522.0,0.0,-0.0170754716981132,-0.5317872762680054,0.0205258578062057,-0.2453677803277969
4548,8,477.0,622.0,0.0,-0.0147154471544715,-0.5308087468147278,0.0644363090395927,-0.2009680569171905
4549,9,585.0,671.0,0.0,0.0019285714285714,-0.502362847328186,0.0605878680944442,-0.1905935555696487
4550,11,676.0,737.0,0.0,0.0011392405063291,-0.4418244063854217,0.0246952101588249,-0.1962170004844665
4551,13,762.0,808.0,0.0,0.0002272727272727,-0.5472006797790527,0.0649062097072601,-0.2086941301822662
4552,15,913.0,814.0,6.666666666666667,0.0132124352331606,-0.5109877586364746,0.0097527988255023,-0.2457410842180252
4553,16,1032.0,852.0,12.5,0.0225714285714285,-0.5468394160270691,0.0130753768607974,-0.2603443264961242
4554,18,1128.0,913.0,16.666666666666664,0.0295154185022026,-0.5941451787948608,0.0085120853036642,-0.2885605096817016
4555,19,1214.0,984.0,21.052631578947366,0.0267755102040816,-0.5485014915466309,0.0950310155749321,-0.1792197227478027
4556,24,1343.0,1012.0,20.833333333333336,0.0336501901140684,-0.5827131867408752,0.1377047896385193,-0.1536518037319183
4557,25,1396.0,1116.0,24.0,0.0243772241992882,-0.6631558537483215,0.1118129119277,-0.2197650074958801
4558,27,1482.0,1187.0,25.925925925925924,0.029228187919463,-0.4595501124858856,0.0488534718751907,-0.180921584367752
4559,29,1536.0,1290.0,27.58620689655172,0.0276507936507936,-0.6082515120506287,0.0484043695032596,-0.2557213902473449
4560,32,1638.0,1345.0,28.125,0.0322222222222222,-0.521348237991333,0.0208345223218202,-0.2398395985364914
4561,33,1779.0,1361.0,30.303030303030305,0.0374358974358974,-0.4653473496437073,0.0200437773019075,-0.2126298993825912
4562,35,1865.0,1432.0,31.428571428571427,0.035230352303523,-0.4701767563819885,0.0177100747823715,-0.2173783034086227
4563,36,2008.0,1446.0,33.33333333333333,0.0398708010335917,-0.536150336265564,0.0165654737502336,-0.2515096962451935
4564,37,2028.0,1583.0,35.13513513513514,0.0331604938271604,-0.5795180797576904,0.0042901197448372,-0.2854689061641693
4565,38,2131.0,1637.0,36.84210526315789,0.0366350710900474,-0.5657196044921875,0.0060965996235609,-0.2767632007598877
4566,39,2208.0,1717.0,38.46153846153847,0.0352164009111617,-0.4712978601455688,0.015984509140253,-0.2196644246578216
4567,41,2261.0,1821.0,39.02439024390244,0.0339035087719298,-0.51517653465271,0.0074847899377346,-0.2501034736633301
4568,42,2340.0,1899.0,40.47619047619048,0.0364693446088794,-0.5153157711029053,0.0061237458139657,-0.2515341341495514
4569,43,2482.0,1914.0,41.86046511627907,0.040061099796334,-0.592914342880249,0.0042611798271536,-0.2921960055828094
4570,45,2615.0,1938.0,42.22222222222222,0.0433070866141732,-0.4710874259471893,0.0290884841233491,-0.2064552307128906
4571,46,2749.0,1961.0,43.47826086956522,0.0463619047619047,-0.5464709401130676,0.0049394401721656,-0.2682960331439972
4572,47,2817.0,2050.0,44.680851063829785,0.0449077490774907,-0.6240111589431763,0.0110479556024074,-0.3009576201438904
4573,48,2881.0,2143.0,45.83333333333333,0.0435420393559928,-0.4959082007408142,0.0029635524842888,-0.2449905425310135
4574,49,2903.0,2278.0,46.93877551020408,0.0387847222222222,-0.4840929508209228,0.0071696890518069,-0.2348767817020416
4575,50,2903.0,2435.0,48.0,0.033235294117647,-0.5155853629112244,0.0041873198933899,-0.2536053657531738
4576,51,3016.0,2479.0,49.01960784313725,0.0356666666666666,-0.6399503946304321,0.0315957330167293,-0.2883794605731964
4577,53,3072.0,2580.0,49.0566037735849,0.0315895061728395,-0.5157577395439148,0.0088219996541738,-0.249056875705719
4578,55,3224.0,2585.0,49.09090909090909,0.0345195195195195,-0.4872418344020843,0.0067742015235126,-0.2368467152118683
4579,56,3264.0,2702.0,50.0,0.0307320644216691,-0.5623884201049805,0.0045785368420183,-0.2766156792640686
4580,57,3315.0,2808.0,50.877192982456144,0.0299857142857142,-0.5619997382164001,0.0024074760731309,-0.2785924077033996
